0.518559563165416	0.550072491588155	0.5421210284883689	0.5587770825734557	0.542538530115834	0.5374881226439928	0.5310850020834166	-0.29720247	-0.19109792	-0.28375623	0.28824633	-0.2364755	-0.27796668	-0.2907279	-0.25074348	-0.088854514	-0.14461212	-0.17794235	0.55688167	0.5533859	0.19429955	-0.17576408	-0.14572196	-0.22655845	-0.045845915	-0.18154928	-0.07759654	-0.22756957	-0.29174834	-0.16674243	-0.38011113	-0.20590018	-0.16032486	-0.28973147	-0.4139187	-0.40790302	0.6546991	-0.09812182	-0.40695405	-0.266291	-0.06359697	-0.3114572	0.53396475	-0.14587086	-0.28134435	-0.45273724	-0.24824846	1.046548	-0.10230154	0.44573146	0.07779571	0.46726668	1.0561385	-0.32906327	0.07664656	1.4391778	-0.13069752	0.21388888	-0.2779412	-0.09211189	-0.01804455	-0.16997252	-0.009055786	0.3176128	0.35581094	0.72348124	-0.046661325	-0.25006366	0.12675068	-0.3007192	-0.38409093	-0.12803237	-0.050437786	-0.057716306	-0.28447637	1.855759	-0.32883722	-0.028830817	-0.15537202	-0.18482521	-0.22845863	-0.3597279	-0.3135188	-0.1170578	0.23262179	-0.10941663	-0.27306947	-0.17052141	-0.08087043	-0.24281621	-0.1900764	0.4170492	-0.13714038	-0.18390815	0.15889145	-0.26312718	-0.18418175	0.32576185	-0.2105557	0.07245914	-0.29720706	-0.020714343	-0.35283253	0.17909	-0.14544526	-0.30918124	-0.23990594	-0.044599503	0.22007582	-0.18045235	-0.12528756	-0.1379355	-0.11126039	-0.33197913	-0.08494511	-0.12085503	-0.3587505	0.38229617	-0.42631385	-0.3390907	-0.25737783	-0.13987915	-0.46283934	-0.47615972	-0.43997893	-0.50430316	-0.33582196	-0.15942255	-0.16665739	-0.1673549	-0.34183186	0.5644868	0.5769682	-0.25897694	-0.28261825	
0.4007706077025209	0.42359300984594866	0.4185402164841611	0.43620238388516913	0.42045316035558356	0.4203967035503381	0.41997850526325076	-0.41933805	-0.40305915	-0.3640369	0.79182357	-0.45292625	-0.4241262	0.10957187	-0.40025303	-0.34000435	-0.31623966	-0.27111253	1.0215489	-0.037969917	-0.24324827	-0.39378572	-0.1471201	-0.48486683	-0.27564192	-0.101914845	-0.040628877	-0.2918118	-0.21129587	-0.33796892	-0.17138873	-0.26489908	-0.0526891	-0.2512362	-0.066502474	-0.112283014	0.0536848	-0.008663225	-0.29379606	-0.18773814	-0.10488969	-0.0816014	-0.10890839	0.31346002	-0.29341403	-0.49995717	-0.25252855	0.8640846	-0.50136936	-0.10391946	-0.20794784	-0.08314035	-0.095016144	0.037056018	-0.2658653	1.0265441	-0.04395781	0.11036825	-0.12106546	-0.20244227	-0.2979369	-0.29753396	-0.0973159	-0.0054517942	0.39513022	0.20601851	-0.24277468	-0.38960233	-0.07083362	-0.3586448	-0.24725257	0.26805896	0.94919646	-0.16438535	-0.4772435	0.5694074	-0.29666817	-0.14744185	0.21961881	-0.07452064	-0.20195441	-0.4124241	-0.16725968	-0.20098391	-0.09951961	-0.29834732	-0.33449242	-0.008219035	-0.25965485	-0.3237072	-0.280384	-0.2103215	-0.26470152	1.1798592	-0.16390839	-0.2668253	-0.23367432	-0.10990961	-0.26003975	-0.14531443	-0.4681873	-0.25074816	-0.19869268	-0.22994426	-0.35856348	-0.28189883	-0.2965504	-0.08578541	-0.26831123	-0.1199245	-0.35237262	-0.23831594	-0.25611582	-0.27019688	0.13153963	-0.14336388	-0.3996837	0.36919028	-0.1693435	-0.063718095	-0.2122581	-0.22618066	-0.5444314	-0.25384203	-0.38312587	-0.11586554	-0.08519026	-0.2806971	-0.29102814	-0.40942058	-0.31021628	1.1020291	-0.0040342943	-0.34070867	-0.21148129	
0.2750931475198594	0.32196294345739784	0.309263512313962	0.3083707426301967	0.30149171692894794	0.291726654952092	0.28822310116437644	-0.29037526	-0.073538266	-0.47650328	-0.10208664	-0.3159983	-0.45482132	-0.2833263	-0.29181966	-0.25818458	-0.31937218	-0.007843271	-0.022586575	-0.15243612	-0.23092762	-0.17019163	-0.0835411	-0.22036485	0.08797711	1.1653494	-0.09993763	-0.14150147	-0.12517695	-0.06792956	-0.1319913	-0.2260838	-0.16542178	-0.03716215	-0.46770784	-0.38349724	-0.0653442	-0.061539758	-0.13938706	-0.16892292	-0.12989621	-0.07992414	-0.14069027	-0.12778878	-0.2891167	-0.33055988	-0.12563778	-0.15585034	-0.28642112	-0.17924158	-0.25815403	-0.03146185	-0.15720122	-0.23203957	-0.01644032	-0.046178263	-0.21578252	-0.18895829	-0.057965625	0.14355128	-0.022784842	-0.047773737	-0.15238734	-0.22369447	-0.0505049	-0.10963404	-0.34027916	-0.38487855	0.2967613	-0.1818969	-0.35129395	-0.08290084	-0.25821576	-0.30788454	-0.39599422	-0.10748049	-0.18404119	-0.25284123	-0.13468067	-0.22773743	-0.20668168	-0.10958072	-0.29012504	0.41646078	-0.23679276	-0.2686823	0.03607983	-0.15755397	-0.3920732	-0.2478915	-0.13753353	-0.20279193	-0.04179265	0.55712575	1.29222	-0.40258828	-0.16839424	-0.29363462	-0.10899808	-0.09311731	-0.17361109	-0.03194517	-0.15771912	-0.23171382	-0.0946757	-0.16206074	-0.42533597	0.18767318	-0.27823955	-0.14642455	-0.23615466	-0.3069824	-0.26837602	-0.43829417	-0.2096633	-0.10195257	-0.33059794	-0.043337893	-0.106087744	-0.119414166	-0.2719835	-0.26896748	-0.45249948	-0.24884327	-0.43486562	-0.31854308	-0.13671847	-0.09841456	-0.010029017	-0.13614894	-0.46105787	0.21428621	-0.08073936	-0.24084914	-0.17574935	
0.03582645748449783	0.029525476659449518	0.02401941816938077	0.021212308193622936	0.0915407329038005	0.08804878904542936	0.0862533668129263	-0.37000558	-0.28798735	-0.47613522	0.6167406	-0.45726928	-0.47666875	0.77334446	-0.41409323	-0.17017864	-0.4528958	-0.21802866	0.25090286	-0.18301947	-0.25272682	-0.18359624	0.12379972	-0.46037298	-0.2479198	0.34963942	-0.025247505	-0.3383824	-0.2083426	-0.22790794	-0.03940142	-0.21851058	-0.004439038	-0.09625601	-0.029458437	0.38570762	0.012330867	-0.21207884	-0.14624143	-0.19569331	-0.2313694	-0.04562222	-0.27309442	-0.04671308	-0.3671593	-0.40121588	-0.19187091	0.9311914	-0.41303563	-0.20125179	-0.34275973	-0.15583739	-0.08568265	-0.046765093	-0.30952	-0.06841436	-0.00035657288	-0.051127058	-0.013827893	-0.16631183	-0.24654038	-0.32113692	-0.23351233	-0.25701374	-0.038213816	-0.038104694	-0.34952003	-0.45966536	-0.09344446	-0.26452383	-0.17151763	1.179564	0.3611222	-0.28629607	-0.5036084	-0.14716268	-0.30119243	-0.14157248	-0.053883303	-0.11179703	-0.24487476	-0.33003855	-0.11805155	-0.11355584	-0.17442057	-0.40420052	-0.16870576	0.33903491	-0.3884049	-0.2949429	-0.39700493	-0.2840334	-0.23628941	1.5100573	-0.076746106	-0.3305454	-0.32613584	-0.23817146	-0.19014256	-0.21794377	-0.4699442	-0.29862496	-0.03025626	-0.31343544	-0.37765488	-0.12868957	-0.34079504	-0.22775698	-0.18216823	-0.10174062	-0.35680792	-0.29972124	-0.3259792	-0.19215824	-0.090345636	-0.17515974	-0.34461427	-0.06857797	0.048893683	0.18003057	-0.17870797	-0.31169572	-0.52972955	-0.13398898	-0.36329	-0.021545922	-0.13499677	-0.35631627	-0.23592997	-0.32487038	-0.38840824	0.15998873	-0.117870234	-0.3880912	-0.124407865	
1.1302480055102917	1.1605123045712817	1.429449376904905	1.4148609461896033	1.3053824228394015	1.245284570706459	1.2133786111114315	-2.074091	-0.7191219	-2.2129617	2.4751809	-1.4948267	-2.3439424	0.7836802	-1.5120356	-0.47479963	-2.2615035	-0.73554623	-0.64012796	-0.5247048	-0.77926975	-0.72477597	-0.22303903	-1.8916056	-0.6254905	6.204932	-0.18910342	-1.5582656	-0.28384075	-0.70550734	0.12981093	-0.67426705	-0.15352635	1.29403	-0.4657329	-0.67594916	-0.23097816	-1.3554207	-0.54090554	-0.9522106	-1.5608553	3.0395951	-1.502251	0.64335847	-1.8737061	-1.65238	-1.0086297	2.171054	-1.6614472	-0.9751548	-1.5584383	-0.49216458	-0.8576372	0.05916806	-1.3048863	-0.06718769	-0.60640305	-0.25554004	-0.42757422	-0.47350398	-0.63705087	-0.7580106	-1.3460888	-1.7217375	1.2815013	-1.1804607	-1.4731611	-2.0475674	-0.061800804	-0.71588963	-0.34825897	3.7089248	0.9112698	-1.3245488	-2.2061303	-0.8833194	-1.2634877	-1.4453853	-1.2197784	-0.8832758	-1.0386484	-1.0138105	-0.28717825	-0.44343257	-1.1838439	-1.871357	-0.27157146	-0.09065472	-1.849946	-1.4028678	-1.6744235	-1.6032566	-1.1038902	8.882492	1.1247683	-1.5137146	-1.6460408	-1.4900392	-0.16988589	-1.2782378	-2.1054382	-1.5200022	-0.5181805	-1.197151	-1.4157674	-0.60577744	-1.767202	-0.49105534	-0.61180496	-0.40451756	-1.2778115	-1.4702759	-1.5540553	-0.99257606	-0.12547289	-0.52252465	-1.8300135	-0.6068221	0.17938954	0.5321268	-0.876777	-1.2542181	-2.1809928	-0.44781882	-1.5045629	-0.3664243	-0.2410649	-1.4729809	-0.56440586	-0.39798173	-1.4051132	3.3224902	-0.8103634	-1.3315157	-0.3454503	
0.6650330615073642	0.6819802611019719	0.8429987289771679	0.8218205389720374	0.7571350994677708	0.7190955444586375	0.6984975928032686	-0.82262784	-0.36853608	-0.8924328	-0.20303033	-0.64843285	-0.7874145	-0.3063581	-0.3809287	-0.48344064	-0.7339354	-0.23617113	-0.32571033	-0.27281377	-0.23322795	-0.24657364	-0.15241759	-0.46501184	-0.19317047	2.9359174	-0.36232865	-0.31402597	0.84126663	-0.36370555	-0.04618437	-0.14856867	-0.2165041	2.3992078	-0.44769993	-0.6231925	-0.13265815	-0.6967896	-0.14949095	-0.514898	-0.6537871	-0.024170414	-0.3430451	-0.024506876	-0.5549173	-0.6057739	-0.7463821	-0.042447943	-0.23751533	-0.39988518	-0.28274348	-0.2783458	-0.53702563	1.3284976	-0.23561049	-0.08982404	-0.34583026	-0.100615494	-0.23990576	-0.10007793	-0.27854273	-0.2064189	-0.36803657	-0.61225647	0.82344794	-0.55442226	-0.64874315	-1.033182	-0.28532192	-0.26204303	-0.32915083	-0.2064822	-0.3352652	-0.59555924	-0.8093883	-0.36460674	-0.6598254	-0.6470916	-0.5967441	-0.43008676	-0.48974442	-0.4803939	-0.2421412	-0.21499221	-0.14447038	-0.5118117	-0.12914847	0.46651804	-0.66128623	-0.4491438	-0.5075075	-0.48735976	-0.15178464	2.0267172	-0.005801033	-0.76873034	-0.24287395	-0.43271556	0.64974576	-0.5686758	-0.4854025	-0.32832262	-0.27210245	-0.629279	-0.47262454	-0.107374094	-0.8137504	-0.051822986	-0.34983125	-0.15960298	-0.6178482	-0.5367747	-0.35444698	-0.49611908	-0.14591621	-0.25700513	-0.74243873	0.06839729	-0.1791012	0.05437447	-0.043052685	-0.48612228	-0.8478716	-0.35841954	-0.8353428	-0.5304843	-0.18967883	-0.30472767	-0.20031802	-0.131602	-0.5323612	0.7466424	-0.32294002	-0.252704	0.09246344	
0.1246780673418299	0.13589727429631526	0.14677675809497542	0.14857575671816278	0.13992987885417976	0.13590684966876262	0.13427304119654737	-0.257822	-0.21992032	-0.5184119	-0.08530126	-0.28418586	-0.39358878	-0.2001075	-0.22952378	-0.129845	-0.3515471	-0.08789186	-0.08191698	-0.12837984	-0.10914248	-0.040258504	-0.08487263	-0.23491322	-0.08072333	1.1663018	-0.08184003	-0.21886878	-0.1931397	-0.09911306	-0.13902625	-0.1911844	-0.15111326	-0.055762965	-0.21578531	-0.26753363	0.09079912	-0.2133282	-0.18566616	-0.21013851	-0.18908416	-0.078649126	-0.15367667	-0.17772903	-0.28216755	-0.29889017	-0.36351523	-0.003480234	-0.17388214	-0.11712698	-0.12080597	-0.16795215	-0.15100543	-0.14683492	-0.13566339	-0.012270312	-0.09452932	-0.15706126	-0.1679932	-0.050620347	-0.102008455	-0.20210703	-0.0940304	-0.23311739	-0.020696463	-0.12501904	-0.30221567	-0.49136558	0.044044446	-0.20814636	-0.23109885	-0.10259413	-0.18895294	-0.24162196	-0.3863955	-0.11171891	-0.23602389	-0.25205693	-0.15453221	-0.16282612	-0.27571473	-0.237937	-0.24792956	-0.020208767	-0.16510159	-0.28717047	-0.09300975	-0.12620303	-0.21016084	-0.35846904	-0.26659057	-0.12602729	-0.106093645	0.23256378	-0.021082863	-0.43156964	-0.18079787	-0.13159429	-0.04774177	-0.20574784	-0.34669992	-0.13070965	-0.19186254	-0.22476564	-0.23101969	-0.11209329	-0.22919483	0.14233953	-0.09776273	-0.07326398	-0.18350515	-0.22380967	-0.20630638	-0.24121228	-0.13942458	-0.14145452	-0.3752566	-0.09165313	-0.14287911	-0.18413037	-0.056674697	-0.26158413	-0.46292743	-0.24859205	-0.3544039	-0.24608858	-0.15202612	-0.16478343	-0.1310802	-0.21053648	-0.4246256	-0.009082242	-0.11597885	-0.24420154	-0.19641988	
0.05532189536524011	0.05686234076000587	0.09201020523615426	0.09262271781757869	0.08700267049072274	0.0843327882991317	0.08395518648104541	-0.30876416	-0.3077756	-0.31326124	0.59084886	-0.37366724	-0.39060596	0.09262868	-0.30763456	-0.18533026	-0.33529973	-0.2009892	0.44198075	-0.1377085	-0.2086712	-0.27256146	-0.022045566	-0.3868545	-0.250375	-0.020181311	-0.05069058	-0.28275695	-0.11926468	-0.25698838	-0.09168905	-0.20531638	0.058522902	-0.138253	-0.0022404029	0.010192901	-0.054946315	-0.12935375	-0.16720071	-0.15897927	-0.16469651	0.029893285	-0.18224634	0.20645444	-0.2939472	-0.34258875	-0.16518031	0.40352628	-0.3745659	-0.12827882	-0.20167947	-0.15661786	-0.035030007	-0.007989196	-0.22616063	0.14558764	-0.047782075	-0.00868852	-0.009171166	-0.11360711	-0.2829499	-0.32108897	-0.19696842	-0.0863372	-0.0034189038	-0.003298239	-0.26074538	-0.30692145	-0.09107744	-0.24882697	-0.1629833	0.5866199	0.31909257	-0.22895835	-0.45926714	-0.06304822	-0.28579745	-0.10475319	0.07796179	-0.111839436	-0.22642617	-0.33380273	-0.15491723	-0.14580452	-0.06859573	-0.31124315	-0.17424268	0.1145408	-0.2792366	-0.19042425	-0.2748646	-0.20119233	-0.22860043	1.1531756	-0.10025718	-0.22612944	-0.21954095	-0.15919209	-0.20214997	-0.1459468	-0.38350695	-0.25669047	-0.055759918	-0.2939416	-0.3054208	-0.15556644	-0.26696455	-0.10547234	-0.24264722	-0.12058359	-0.34611997	-0.24450707	-0.23468983	-0.22870898	-0.014644894	-0.14958948	-0.3146111	-0.0017341294	-0.03899725	0.046990663	-0.19349787	-0.27149025	-0.4140295	-0.120417975	-0.2924037	-0.06840589	-0.06175384	-0.28884014	-0.19834875	-0.33958814	-0.26233703	0.630315	-0.040831003	-0.2610412	-0.12486277	
0.28775354732370306	0.3060510900997507	0.2991074517132857	0.32706944145625927	0.33091970048962316	0.3193295129987486	0.3153389860282146	-0.41329297	-0.17694257	-0.64705676	-0.08019184	-0.540946	-0.57659304	-0.19718644	-0.3715997	-0.30456424	-0.3752996	-0.060468405	0.03314253	-0.22344604	-0.11934393	-0.25956813	-0.10398159	-0.38074037	-0.13654713	0.4138958	-0.099824384	-0.2806103	-0.2440919	-0.17386366	-0.25497812	-0.26755607	-0.035718884	-0.16822033	-0.42225924	-0.28788278	0.22110388	-0.09991912	-0.3320414	-0.25666052	-0.19241625	-0.19164836	-0.09566122	-0.3126283	-0.34853312	-0.46676275	-0.34592566	-0.013074249	-0.3391679	-0.09337467	-0.27068466	-0.14367758	-0.13425441	-0.20458968	-0.053821344	0.013777293	-0.19057648	-0.20382456	0.20257926	-0.08904664	-0.16480216	-0.19516987	-0.17113306	-0.24433587	-0.09847563	-0.10796169	-0.46500936	-0.5889572	-0.13629824	-0.2991966	-0.46553922	-0.035424665	-0.38944158	-0.33200422	-0.54538864	0.15837595	-0.37768593	-0.21411948	-0.2869855	-0.22087501	-0.42415616	-0.40223017	-0.38725618	-0.14557056	-0.14906418	-0.43673834	-0.1062844	-0.26879942	-0.44822645	-0.40409857	-0.35272732	-0.20802216	-0.20890413	0.07367383	0.84696734	-0.5134842	-0.29998037	-0.28664035	-0.19371781	-0.07942962	-0.2695916	-0.1963363	-0.21651831	-0.38102266	-0.35712287	-0.24248464	-0.51220304	0.42308187	-0.13166507	-0.11636225	-0.45565987	-0.16856873	-0.27924082	-0.50795585	-0.25379986	-0.15392952	-0.47921807	-0.10828952	-0.22865124	-0.09809629	-0.29762825	-0.427011	-0.6434636	-0.42886993	-0.5792007	-0.36015698	-0.12116023	-0.21173775	-0.04225821	-0.2817872	-0.60460925	0.5315608	-0.08997702	-0.32982168	-0.25734794	
0.0011037739655124382	0.0006766172537040641	0.7419830772140028	0.6086066827045593	0.5197259966324768	0.47149851678165555	0.4473964986103768	-0.18381964	-0.16390418	-0.34254405	-0.058327496	-0.26092	-0.3070892	-0.13179155	-0.19161801	-0.081020206	-0.22634843	-0.11250526	0.07435207	-0.10654527	-0.06669063	-0.10268118	-0.008983157	-0.21008134	-0.08327165	-0.0063286754	-0.058975816	-0.22136843	-0.13881494	-0.08583455	-0.15187982	-0.17543745	-0.12188494	-0.09754752	-0.18180513	-0.20823708	0.257409	-0.13917468	-0.20325921	-0.17084743	-0.1431856	-0.15167947	-0.08629539	-0.12330755	-0.19237782	-0.23907538	-0.25236717	-0.04153051	-0.10084176	-0.03394219	-0.091786906	-0.12382187	-0.019861788	-0.15024337	-0.06948353	0.15471879	-0.070049606	-0.09487965	-0.088892035	-0.011856548	-0.094186775	-0.16140687	-0.042979855	-0.1259463	-0.00844204	-0.016411638	-0.23093362	-0.32005006	-0.041799806	-0.17444156	-0.28203392	-0.08856539	-0.16929814	-0.15023474	-0.32105607	0.060039364	-0.23119028	-0.14828372	-0.07889824	-0.120214336	-0.22651087	-0.2402455	-0.24805406	-0.05851682	-0.07963851	-0.21492298	-0.1322229	-0.069256864	-0.14959833	-0.23560241	-0.2017629	-0.05685891	-0.115203656	-0.016708784	0.07085957	-0.30464956	-0.1277977	-0.10022663	-0.11831186	-0.0785036	-0.2512417	-0.08231572	-0.14245406	-0.17798696	-0.1587584	-0.06764341	-0.16402023	-0.034451406	-0.039494738	-0.095561385	-0.21254301	-0.17603175	-0.14077774	-0.22741964	-0.12869096	-0.08374124	-0.2662974	-0.050504703	-0.15582587	-0.13740627	-0.054549128	-0.20964916	-0.3623331	-0.23496448	-0.2930414	-0.23395069	-0.14834683	-0.1207029	-0.10921766	-0.1916201	-0.3157608	0.24174306	-0.047127556	-0.17074852	-0.12278134	
0.8605812066173351	0.661286020200319	0.4967348137368333	0.4079787687657269	0.3487963083057178	0.31676962397792896	0.30090544574857364	-0.12692259	-0.15772912	-0.2078621	-0.064826936	-0.17943425	-0.1977772	-0.09810541	-0.11987169	-0.08150317	-0.12368536	-0.08784141	-0.023065126	-0.0926232	-0.07236066	-0.07633527	-0.02339706	-0.1171388	-0.119732216	0.09118783	-0.040190034	-0.12889473	-0.074935816	-0.123784535	-0.045217525	-0.056535363	-0.07157945	-0.0030787967	-0.09684439	-0.15172856	-0.05640432	-0.10351378	-0.04943197	-0.11501465	-0.11073091	-0.06995986	-0.08582022	-0.038035154	-0.11767533	-0.16633926	-0.16950886	-0.024019064	-0.08543759	-0.033205863	-0.06079472	-0.10297581	-0.0815919	-0.060949948	-0.07607219	-0.02913922	-0.05408449	-0.036812164	-0.015354998	-0.010154705	-0.106209196	-0.16110304	-0.073833376	-0.08178459	-0.019183988	-0.09811156	-0.16197722	-0.21284185	-0.020265346	-0.14384127	-0.15062936	-0.08925717	-0.07444876	-0.14872277	-0.20864105	-0.016929759	-0.17882778	-0.12395491	-0.06250503	-0.06520525	-0.15896067	-0.1540947	-0.10850511	-0.03757164	-0.055107363	-0.12910374	-0.057789948	-0.03672617	-0.11488923	-0.12679672	-0.09242948	-0.06980164	-0.06396649	0.015457252	-0.026884824	-0.17327741	-0.089278236	-0.06629322	-0.034130752	-0.1106346	-0.14230806	-0.06670669	-0.05157168	-0.1830493	-0.11970329	-0.045747906	-0.13948102	-0.017120687	-0.10621851	-0.043091595	-0.17101042	-0.10450474	-0.08912272	-0.11197709	-0.03703154	-0.101016894	-0.16373561	0.08511644	-0.04816523	-0.013910944	-0.010500808	-0.15566261	-0.21459965	-0.09319263	-0.16626744	-0.13639216	-0.07153958	-0.06405351	-0.09117972	-0.17938776	-0.18436229	0.13886647	-0.052049536	-0.12602834	-0.056207545	
0.12969322757225105	0.11872254388680595	0.11764761813663915	0.19006438906737821	0.1765766993048294	0.17499518832469274	0.177821555934776	-0.4400665	-0.37533778	-0.44855246	0.78728276	-0.4705188	-0.49042797	0.13957569	-0.3141479	-0.25032446	-0.37942734	-0.2045164	0.6452905	-0.22359331	-0.05784701	-0.3566198	-0.0046449364	-0.4375165	-0.21968651	-0.033804923	-0.09928759	-0.326238	-0.139234	-0.28915	-0.13143711	-0.3155684	0.3411493	-0.21206942	-0.11227697	0.015748769	-0.06442128	-0.082669996	-0.2921669	-0.19669597	-0.17945175	0.41271868	-0.18121773	0.010903697	-0.39141485	-0.40741715	-0.26450092	0.5186821	-0.46268988	-0.11605654	-0.26302713	-0.21338256	-0.024859775	-0.05227941	-0.29989535	0.21364728	-0.14931552	-0.08015964	-0.015965793	-0.15283923	-0.2873238	-0.3496053	-0.19814062	-0.066375524	-0.036310095	0.062716626	-0.3131021	-0.38422972	-0.121901155	-0.3040938	-0.29235175	0.67994255	0.3274727	-0.31061232	-0.6085517	-0.041233856	-0.35283136	-0.15832153	-0.05080501	-0.13215433	-0.23985551	-0.3960358	-0.21984422	-0.1912025	-0.119371966	-0.35589403	-0.18999295	-0.093538776	-0.37125745	-0.23187731	-0.34591576	-0.20641339	-0.30527514	1.2995602	-0.02448144	-0.32495746	-0.28262517	-0.19724667	-0.2065302	-0.104356825	-0.44331717	-0.27159497	-0.1330173	-0.3445567	-0.38324583	-0.19134149	-0.3411936	-0.075696014	-0.31572723	-0.24162212	-0.44469318	-0.3076226	-0.26968005	-0.36037403	-0.053227782	-0.14430162	-0.41060987	-0.05372883	-0.10391394	-0.019876344	-0.2840889	-0.32740584	-0.54797643	-0.19697411	-0.41123962	-0.10296345	-0.11602324	-0.3319704	-0.22671056	-0.43169436	-0.37890908	1.0795354	-0.038273912	-0.2794479	-0.14257477	
0.04245167777606421	0.04188111338917119	0.03974801680109503	0.04847476682955704	0.048088217205961875	0.052382073226618954	0.07122430184616681	-0.3061096	-0.26237231	-0.42148802	0.3654097	-0.3728351	-0.39163202	-0.019548949	-0.25435966	-0.15009402	-0.33958274	-0.1500131	0.17992483	-0.16823334	-0.11471877	-0.15606903	0.08100832	-0.3307775	-0.1935304	0.23227835	-0.043833774	-0.30869126	-0.1674525	-0.19146729	-0.053744264	-0.11923473	-0.0019377798	-0.09070551	-0.09764581	-0.050226893	-0.043867618	-0.20695277	-0.13319568	-0.20370178	-0.19474106	-0.03112019	-0.2047725	-0.04160574	-0.3478913	-0.3390757	-0.25973883	0.5856942	-0.33343065	-0.17412852	-0.2334771	-0.18484722	-0.06370497	-0.103945054	-0.18031684	-0.07492735	-0.03777535	-0.0276174	-0.04965358	-0.13339211	-0.20539288	-0.28105414	-0.16911003	-0.17362843	-0.066130176	-0.11498394	-0.3086607	-0.40926772	-0.084322296	-0.25351414	-0.18687184	0.23132722	0.050149783	-0.28436923	-0.46221375	-0.12711921	-0.2936461	-0.17888837	-0.09864657	-0.13550532	-0.26110816	-0.28361425	-0.11180549	-0.09752578	-0.16738802	-0.34874836	-0.030637294	0.051984295	-0.2866977	-0.3006377	-0.31257647	-0.2633567	-0.16564679	0.96477896	-0.052474517	-0.3391095	-0.23909019	-0.17776315	-0.08280206	-0.16067404	-0.35595262	-0.18472743	-0.039919917	-0.26876506	-0.28002003	-0.046955388	-0.3309391	-0.047243316	-0.18856137	-0.053769726	-0.31039125	-0.25500217	-0.22667578	-0.21582241	-0.05248149	-0.15389393	-0.3666326	-0.038419463	-0.010334592	0.06696038	-0.093127504	-0.25124717	-0.46022606	-0.100635946	-0.33644524	-0.10108848	-0.12899692	-0.20388333	-0.21051554	-0.31052208	-0.39256075	0.16915691	-0.12830377	-0.31144202	-0.10402288	
0.45018747113467217	0.4930308624441857	0.4726615139139707	0.485246341663638	0.4817018815138172	0.4648788312581228	0.4579860289038201	-0.53570324	-0.47976136	-0.82180196	0.0780186	-0.6928679	-0.7035002	-0.027052907	-0.48580477	-0.5244513	-0.474042	-0.4404759	0.630715	-0.33501735	-0.4912528	-0.28647274	1.0067602	-0.6104757	-0.4033911	0.40414602	0.6683093	-0.5774855	-0.39755797	-0.41418466	0.12698787	-0.06999003	-0.02854079	0.050559923	-0.20524299	-0.14162005	-0.13620089	-0.28775546	-0.1839122	-0.41257215	-0.30454752	-0.20494671	-0.2599813	-0.24980073	-0.3200214	-0.68269056	-0.4856924	1.1209469	-0.62439555	-0.15866122	-0.42217132	-0.36085722	-0.36013424	-0.10730511	-0.11812246	-0.039965644	0.29075694	0.007646065	0.6945992	-0.3020908	-0.47739863	-0.42203546	-0.1943041	-0.4020799	-0.23165877	-0.17843398	-0.5951007	-0.799374	-0.30496654	-0.4425663	-0.34710076	0.74594796	0.6282852	-0.51457757	-0.7280702	0.06591629	-0.50976866	-0.32661518	-0.049182143	-0.074898936	-0.51510584	-0.5963921	-0.11309072	-0.20245428	-0.33944717	-0.5696249	-0.06339439	-0.03596496	-0.5420819	-0.6526278	-0.5632248	-0.4435587	-0.26062378	1.4913851	-0.0738319	-0.72372705	-0.35278785	-0.33744815	-0.11600985	-0.357228	-0.4855887	-0.27749965	-0.060983	-0.5486931	-0.44865632	0.13511634	-0.5253901	-0.28897172	-0.37427193	0.3666408	-0.62565345	-0.34994167	-0.38388523	-0.1420909	-0.086785495	-0.2636361	-0.5344379	-0.052179307	0.51617205	0.6370452	-0.016508708	-0.45624134	-0.87767774	-0.14788976	-0.60896605	-0.061998583	-0.18942067	-0.3438564	-0.26566094	-0.5771145	-0.7883288	-0.06207586	-0.40378222	-0.52698267	-0.031070655	
