0.013577833537388595	0.045158328680128944	0.04087247852042683	0.03956341590757628	0.03687391959330911	0.03886057525305314	
0.0025180499098176913	0.007768437273387675	0.0071165402790651176	0.00700721689626896	0.0066175940923649075	0.006699896659838196	
0.0010641993376703214	0.0036400689797654023	0.0036259992396413115	0.0034975201038433554	0.0032690312704767945	0.003202177483783734	
0.01771789231418402	0.013377093397309109	0.011686298868203557	0.011694892390762194	0.011603683782505097	0.012264652812733623	
0.005472886233836073	0.004256173210934371	0.0036941267440471527	0.0036547407835340203	0.003601221507216121	0.0043011727530445935	
0.006235725914386344	0.0046587758563903965	0.0039943837715065295	0.0040356631306683235	0.003969332073467977	0.004259258891982785	
0.022922650629683176	0.017854131881393218	0.015404219610073216	0.015460419351954488	0.015234415878262249	0.016146744539509667	
0.013966798692857822	0.009731729420462855	0.008069045926141718	0.008837730196389637	0.008685100159671777	0.008367391736272642	
0.013966798692857822	0.009731729420462855	0.008069045926141718	0.008837730196389637	0.008685100159671777	0.008367391736272642	
0.014173048880865572	0.009904503748311621	0.00822318779777493	0.0089954717799217	0.008825665738956044	0.008487423472163245	
0.01556778338090597	0.011624929834290438	0.01664156223610652	0.019175572221555005	0.017791158146100276	0.016072843213048374	
0.0011611130451698818	0.0038481903665021056	0.003743773801236522	0.0036536550031516695	0.003437315157106094	0.0035462091131237623	
0.008432903623865262	0.008459956422013455	0.00803207653104055	0.008097008971821138	0.007836850167682069	0.007550308905377993	
0.003245591216920709	0.011608214837490539	0.010493603302774945	0.010059654057241189	0.009387070561224129	0.009287740132662535	
0.005370636207400701	0.018731430869076797	0.017254963301442074	0.01645206884106592	0.015294077845946961	0.015025898412790457	
0.008686146578559406	0.006267606831086021	0.00526695566611268	0.005358294598927857	0.00510100197940052	0.004605398977250343	
0.007810198202077943	0.008073181697381877	0.00845998986815225	0.008824684205144132	0.009093052788796692	0.008807909806779481	
0.004260898119560156	0.010640865130493305	0.010709002222025782	0.010477862590113263	0.00977691483724877	0.010132131407701344	
0.03443372038180808	0.025918522772849895	0.022958033408735437	0.02357388958526772	0.02258458036169083	0.02065614834325532	
0.37382199313618114	0.2719184293924598	0.23227849275595172	0.2363780497218768	0.23011331297134313	0.20996446275490918	
0.0708491414736905	0.05281442955476749	0.04852541603142237	0.049473573614561124	0.047576993697591496	0.043429405727920804	
0.017229717518068198	0.012452778871012092	0.010482493857051326	0.010476052854556163	0.00998977712736408	0.009004711993354465	
0.013960937999336186	0.010333561643912859	0.009020206609155344	0.009357268079189992	0.00904887627677612	0.008397642457005196	
2.0911505002638287e-06	1.3010575037114319e-06	8.386071798191254e-07	3.853137378304952e-07	0.023293758006269986	0.020305170081268975	
0.019604096910204465	0.01333706696827497	0.010894813087667795	0.011832802257166741	0.01309171255769321	0.012604237107059327	
0.016701595375106633	0.011909777392398083	0.009652420253009516	0.009367347781888026	0.01991405630414527	0.018262404525584627	
0.021613895081255094	0.01577518291943264	0.013315894842161035	0.013222208244553864	0.014619914852997398	0.013178503610817507	
0.06301977827585407	0.0443097693708558	0.03728708417912769	0.0372896157410597	0.042252660108408675	0.0381666483692703	
0.007432786604099924	0.005188004123154147	0.004297359182894394	0.004834251457823971	0.004819507285675432	0.004504858899878331	
0.023758234773363876	0.016825474112824423	0.014047064433364646	0.014060866197152046	0.015472776441847715	0.013991607544000024	
0.010713937261192732	0.00823798534191199	0.008800031138964689	0.008681498602359996	0.008951984921458737	0.008518929288986135	
0.007640012514529933	0.005593702808649103	0.004116260029553096	0.0037236342880039254	0.009143614731263836	0.012344024462134433	
0.025786733618320908	0.01872109452663523	0.01575280738049123	0.015511307077906563	0.015009628526967463	0.013425714055522469	
0.02617506286349801	0.019187572587187826	0.016197115964813293	0.01601403005794773	0.015397142745731809	0.013811028948673225	
0.019082185870227256	0.03959167616759644	0.03625364480459039	0.034609110371234965	0.032850122145066794	0.042194720722593594	
0.01589706483056474	0.011156750697597223	0.009256677120352238	0.009227771199986903	0.01032236221862576	0.009292277150007116	
0.04670655735632494	0.025978955838009157	0.019218320287673563	0.017804149244623816	0.01558299666911681	0.013589835311413376	
0.031129321814034574	0.02155577766373455	0.017738670458381317	0.017548928361429194	0.02022134612740246	0.01810925077513162	
0.03911965849949923	0.028907763185061795	0.025286565098712136	0.025583777868768105	0.02527731458469953	0.023599941122459486	
0.015026838287132338	0.011840385564984018	0.01869207532176113	0.019964909868860216	0.018413131030687698	0.016702751663096062	
0.04103194116548903	0.03362564106335728	0.050307820745871236	0.05452320494695005	0.050417079266683255	0.04592828375578628	
0.01600217075400375	0.012184923658482403	0.010564865439115815	0.010335779923268128	0.010485920957511358	0.009370499212768535	
0.003581096562640883	0.002997411274733736	0.003065484009942893	0.003028074263294224	0.005185442806740779	0.004911786691206192	
0.002192349450010816	0.007634874160197338	0.006942806059705016	0.00666268103610932	0.0062167579868313205	0.006210847627965541	
0.008227779807117466	0.009152601718066356	0.007853210277984296	0.008055175486289461	0.008216803324534132	0.007713157435450398	
0.0033741935935867233	0.007010243330218034	0.006557097476480023	0.006464824943806223	0.006157663052891789	0.007991628407773229	
0.013460631510195794	0.0100856828052467	0.00846938212486343	0.008463760682755443	0.011051300095985102	0.010034877535011762	
0.022365262319593474	0.016073880073628536	0.013520325806271863	0.013432755386497837	0.013705486394105914	0.012353834173595604	
0.016582785115756116	0.046374901782649275	0.04278289935370922	0.04272411529262235	0.0401408478738829	0.043852963255132035	
0.04487941343259942	0.03146258158237092	0.026145616834909388	0.02761195760600856	0.027573631981142755	0.025746844498721916	
0.0028553780355278094	0.002775814044670537	0.0045616790028066975	0.005118155101412302	0.004983685523622392	0.004681688316072474	
0.023721424742608292	0.017523784732984608	0.015211598190258555	0.01507077204860501	0.014959613563440895	0.013487832774625702	
0.004921370278527593	0.011096046124895764	0.017004089079085787	0.016472727826166524	0.014991897486308055	0.013932508050525315	
0.007810198202077943	0.0069968008968393095	0.007432758574739831	0.008219358795928434	0.008482578129318156	0.008807909806779481	
0.002432700278825631	0.007306004616157091	0.0067644706180325235	0.006654050100224344	0.006376102408211174	0.006746419853361683	
1.3941003335092146e-06	0.013058532990695992	0.019218320287673563	0.017804149244623816	0.01558299666911681	0.013589835311413376	
0.00656626509878937	0.004850691621855678	0.0042404099601208705	0.004283523086808758	0.0041730516871558015	0.004197284119193046	
0.007900900336176781	0.005711911591497243	0.004857049840224226	0.004869539160002318	0.00473096496702885	0.0042852761985702845	
0.012116571559101482	0.009080800068033927	0.007847526695967756	0.007954027931789174	0.007811609720633046	0.008278381800708333	
0.012486389992156862	0.03569021598607662	0.033035407678342434	0.03164446372516009	0.02979605113073604	0.031861113614163515	
0.008368228698329582	0.026077474868626604	0.02348161477087527	0.02243851550933612	0.0209502173861901	0.02160000717185772	
1.3941003335092146e-06	8.673716691409533e-07	5.590714532127482e-07	0.017804149244623816	0.01558299666911681	0.013589835311413376	
1.3941003335092146e-06	8.673716691409533e-07	5.590714532127482e-07	0.017804149244623816	0.01558299666911681	0.013589835311413376	
0.0035188046430986264	0.011156468215064391	0.01040744658164392	0.009993947302765612	0.009316554492235035	0.011124321171045221	
0.014533550481359233	0.010865517789262423	0.009517357174532339	0.009722147173196631	0.009489340695671152	0.008850474817072199	
0.013757355177739895	0.010256835325694364	0.009021576098888791	0.009205441774882979	0.009067918750786236	0.008497218633114555	
1.3941003335092146e-06	8.673716691409533e-07	0.019218320287673563	0.017804149244623816	0.01558299666911681	0.013589835311413376	
1.3941003335092146e-06	8.673716691409533e-07	0.009541779969564845	0.008822621375600519	0.007710829136736246	0.013589835311413376	
0.007698034635132471	0.025864805515583913	0.024931994185265136	0.023919438820243104	0.02234706896036717	0.021991838495872655	
0.0019945463747554092	0.007516212506157543	0.006629644232263927	0.006248019342320133	0.005725276898238871	0.008665507993149977	
0.014343404496991966	0.011066061471661767	0.009792678142472316	0.010073769616700394	0.009961679834903698	0.009172590598864952	
0.0021848572052227374	0.007796304241190998	0.0071096750282600854	0.0068385490246273	0.0063992725818664414	0.006339425455317077	
0.007451486993562096	0.0057593800889040115	0.004919151262642999	0.005002820422995662	0.005256792474211081	0.0050077550893971486	
0.004601030837079769	0.015136172932131872	0.013468837834068326	0.012887377992175647	0.012053705091740296	0.012365474627982043	
0.004601030837079769	0.015136172932131872	0.013468837834068326	0.012887377992175647	0.012053705091740296	0.012365474627982043	
0.0015013930408548882	0.003860729313125609	0.003785421476618183	0.0037531995601288236	0.003527781512225625	0.0035580890756045937	
0.0010913747183941768	0.003969535159317004	0.003594038358608745	0.0034686906874294827	0.0032548176938626684	0.0032342264089683594	
0.027753759349417043	0.07465216685413284	0.07071508359701639	0.06805901633804315	0.06394633862975675	0.06839769735913472	
0.0021868222011906754	0.007629505150859104	0.006951409935253362	0.006656075416433266	0.006216900971571635	0.006166842494441352	
0.023652871090432622	0.017074041577400827	0.014470566394726797	0.014350224025056169	0.013847711871349004	0.012473358823439544	
0.013124222516270805	0.00895429671124594	0.007329996035608727	0.007980780331089217	0.008637168571706903	0.008326064526808064	
0.003787713932021726	0.0033262446807909418	0.0034837699355077514	0.0035162650779671967	0.0035940181664992276	0.0047826958536586976	
0.004422366293949007	0.015010627278321904	0.013591069782566315	0.012962153745341045	0.012083134081661421	0.012000081484134277	
0.005499719503778486	0.01870374361353077	0.01688426861438434	0.016069050796891752	0.014952400282331964	0.014812621877419498	
0.007290986865326778	0.005213049579334904	0.004397264785859629	0.005311588063678544	0.005154838932954354	0.0047236924768806355	
1.3941003335092146e-06	8.673716691409533e-07	2.795357266063741e-07	1.2843791261016537e-07	9.70836435508449e-08	0.010231592381837398	
0.006529409501708185	0.008570657342229083	0.008562015749398008	0.009378001103911108	0.008790545742431115	0.008241267588608709	
0.014526705939984853	0.011587987480516702	0.01121487601726195	0.01148476613729284	0.013156666535555389	0.012400365092593407	
0.07068469415873939	0.04820240016001897	0.039296803704268114	0.04440162343231967	0.04303938917058884	0.04341504900835969	
0.03808728276281214	0.0335223723476759	0.04256141906075005	0.044414438327039396	0.042109654357744615	0.03843362897029038	
0.004390562378029217	0.014940366309974116	0.013497832144524179	0.01286311696424021	0.012053818134463707	0.01194621009238454	
0.01277413990405721	0.009717850302636914	0.008417776377230722	0.008773642321439349	0.008562491686824724	0.008306729748335758	
0.0032803405503770305	0.011576855166247535	0.010483186763612698	0.010062218622189869	0.009601256057449268	0.009508347206353277	
0.002404520373062837	0.004598858300127612	0.004032776131802056	0.004047259688027563	0.003933246749275287	0.0038356242724996237	
0.0010927928054655167	0.003931938220348739	0.0037781690819729662	0.0036701666761044575	0.003444933684556133	0.0033818283784909646	
0.006627263172145451	0.0049512926218192406	0.0043830954617838655	0.0044847163216656626	0.004460217343887548	0.004204778324863421	
0.0023021857221363477	0.007741434029717655	0.007169554386785928	0.006919516158038471	0.006446567374676401	0.008112173857877786	
0.023427161524043515	0.013058532990695992	0.009677099389561935	0.017804149244623816	0.01558299666911681	0.013589835311413376	
0.007807223209963846	0.025731802128381186	0.023228333699607872	0.022043363562663218	0.02103099329167218	0.020857175372904404	
0.004517963953061659	0.014774363594235715	0.013350931446654076	0.012681878503791176	0.012316747996791243	0.01221404750055251	
0.006545758923990025	0.005267770340379434	0.004549546188512401	0.004639139058644631	0.004677029747875865	0.004298141538256454	
0.0011116516949784677	0.003977241011641506	0.003657328947681357	0.0035446850421186438	0.0033334924640670304	0.0033158092757786285	
0.008928779234605305	0.006424344048066496	0.005378731904985618	0.005525756218230472	0.005230845922579	0.004719180528714798	
0.04670655735632494	0.025978955838009157	0.019218320287673563	0.017804149244623816	0.01558299666911681	0.013589835311413376	
0.041113198358860945	0.029920886280518394	0.02531186374140864	0.024814590668597144	0.02447727374685848	0.021861908896690208	
0.023802951682933674	0.017393960620290107	0.01499478088320023	0.014869459908888754	0.014880279124006449	0.013390678772378891	
0.0010854033210810326	0.004156885208974796	0.003829372828298846	0.003742116820096555	0.0035634002631997593	0.003512137654966141	
0.0503349357819745	0.036513549037793906	0.03121351374016189	0.03115362431622964	0.03133463763757004	0.028503213487903717	
0.024934326636735435	0.01749330989432952	0.014486462475851959	0.014466156572790963	0.01419242016517423	0.013456480137032333	
0.015986101871063682	0.011233358870812806	0.00932511791599407	0.009571472500737116	0.009453909653238142	0.008887259082566414	
0.04258464709883888	0.030421810887440337	0.025389144259262093	0.025956683347043402	0.02457382020762228	0.022096637982845894	
0.04344643122877679	0.03107082956814233	0.025923571008836552	0.026529404382942108	0.025077504589064634	0.022552518640892565	
0.025284394447787795	0.01800653950899557	0.01499888671032548	0.015588775907526518	0.014758237049941123	0.013274515961087145	
0.008757508152722868	0.00629592055830665	0.005273324298756854	0.005413227188369175	0.005132161949820814	0.004630099846372802	
0.007489450291324805	0.005538315292920181	0.004858527833737311	0.0049433812428591375	0.004776228731259367	0.004361932459416563	
0.015178500247210349	0.010928773938002474	0.009193764427306801	0.009129161563705633	0.009462441831812374	0.008552353256169357	
0.022701073127012115	0.016251938100452234	0.013609655718953933	0.013449097249112184	0.014553812931674799	0.013160940532092633	
0.018737305298853212	0.01334078962324324	0.011069045382516159	0.010971918489077599	0.010382701068316484	0.009275092590494147	
0.0036806520245499966	0.020123036878297768	0.01761863220301569	0.017155081549078098	0.016601639905050022	0.01558594330487088	
0.004972345335936214	0.009444586939795717	0.013299021221204414	0.013327086361744777	0.012305465615588878	0.011507373205059202	
0.01946874892074296	0.013199459283373717	0.010746521455423206	0.012577270630143515	0.012265764595319683	0.012048315631774314	
0.01910653385827274	0.012843980783340371	0.010387347545119217	0.012278765711418668	0.011886839405399183	0.011626099109438136	
0.01933704131800228	0.014463770759916119	0.012431697977515564	0.012685722764724372	0.012460673970380413	0.012208697495459464	
0.02301382512380586	0.017977425766678448	0.01515904996995114	0.015336843584928452	0.018196256946268082	0.016488919631306043	
0.020551369211511728	0.024654783643158047	0.03021429445866521	0.03151645049810272	0.0297716234691911	0.027800318815820693	
0.006379466752293724	0.007618181720667401	0.007348054622730121	0.007649029760562512	0.008054126047482098	0.008457597657569732	
0.01568949702781194	0.012573209417494374	0.013130986591660825	0.013542768263691338	0.013299073859958531	0.012423740874847189	
0.019510628578219863	0.014538400662487292	0.012481195885041221	0.012752512172357249	0.012729282312224637	0.012386905186583294	
0.009616079977201531	0.0321409429421731	0.030446759130088003	0.028806350446618147	0.026639308238474182	0.025970653080323397	
0.009521103036118667	0.006822341699719471	0.00568525949633323	0.005666925636312746	0.005379148322699961	0.004823423046214089	
0.0038805013658992768	0.00426992427347383	0.0044372115726681784	0.004647936808160371	0.004771428014934807	0.004615080737941709	
0.02269155291764568	0.016359286577429754	0.013778806498619527	0.01369319578745202	0.01357675405627985	0.012236145308440749	
0.0023489841981266996	0.007153580090780189	0.007355409830125713	0.007148756141181521	0.006699988925064034	0.0069505608558281026	
0.014870907808425501	0.012766969474234455	0.013300546932836574	0.013425343308007601	0.018090085187624172	0.01724755902356893	
0.0338789070802074	0.01916861732043936	0.015541934513677665	0.014581173884233703	0.012874361861206848	0.011315443486675595	
0.003091431743262266	0.010281405234733447	0.009080597915550173	0.009575671981216283	0.008817300408837252	0.010801417546212588	
0.01863024160021459	0.014064781556345217	0.012093123533477157	0.01226959291040995	0.01224218281915224	0.012246973450408658	
0.011794944106545573	0.008545475607889317	0.007204682241334081	0.007876605014415998	0.009150888465944319	0.008847460575478538	
0.014959786700548091	0.01082879238439422	0.009210841572612162	0.009743804899592392	0.009459303206389675	0.00863184543358464	
0.002404520373062837	0.004598858300127612	0.004032776131802056	0.004047259688027563	0.003933246749275287	0.0038356242724996237	
0.0037669420791906	0.0069889350978156245	0.006513112637866494	0.006452039432536819	0.006821589310207816	0.0075219465095780055	
0.00698491475405566	0.010244886744849366	0.009517507851164415	0.009689608194038251	0.010272659129590116	0.01213148819593454	
0.03034620595563173	0.02214079884499477	0.019151238589674727	0.01903177185209505	0.019907083563084953	0.018011262523430157	
0.013787353029919468	0.01143793824169865	0.019166642764990128	0.020553378961580517	0.020188276022942615	0.018941647484516932	
0.01038923632813858	0.008646563668813776	0.014034136092156216	0.015153326961718378	0.014901635031835921	0.013988364590040703	
0.016491669831742665	0.01193403223371515	0.010079825006432497	0.009989741149082961	0.010012032378419118	0.00911248007863193	
0.003133240753388817	0.006248084717311604	0.009229893599511142	0.009226916544285592	0.008495604495866583	0.007892149704060188	
0.018284763796411595	0.01322611182795479	0.011136692272321353	0.011185352369115668	0.010587692992200136	0.009558467941059698	
0.0021202880977303504	0.008519991478344834	0.007619989733645618	0.007403428123827187	0.006910342546014166	0.007278995827928666	
0.0022125454502104763	0.007663300717052759	0.00692207510648247	0.006630778384450544	0.006194059918157441	0.0061848703853779234	
0.009801924231413836	0.008947041870614854	0.01074482103357182	0.01134713372621645	0.011807652325963706	0.011083876705875299	
0.08420380689922206	0.06043484046089458	0.051212905588436206	0.051017038267121055	0.049557434866285464	0.04473031474590153	
0.058529394488567955	0.04231262236565523	0.03614257398337706	0.03618516250796636	0.03590199655613351	0.03250428459679394	
0.009460841848576124	0.006893143534383529	0.005826012886966558	0.00588873966012417	0.005581948069751393	0.005058682918451465	
0.01844944285308286	0.013376008092021822	0.011276530707929586	0.011350728254690834	0.010747812685804136	0.009715986247218	
0.01412383352870936	0.010407053180955677	0.009197455573433024	0.009376085294919732	0.009063075535289882	0.008272503278557962	
0.01412383352870936	0.010407053180955677	0.009197455573433024	0.009376085294919732	0.009063075535289882	0.008272503278557962	
0.02406441016810148	0.01915128726112451	0.020252904003640416	0.021214925143972448	0.020103960959778445	0.018314086769464742	
0.11858557710174523	0.08559513388517691	0.07226682134026965	0.0718524859630374	0.07174160316924133	0.0647499264335615	
0.01064890827185709	0.0365578635290247	0.033226512320221516	0.03140655603247794	0.029108758131145135	0.028560925267880087	
0.007823767855109395	0.005654098597411499	0.004787502994381949	0.004817737775205971	0.004675617332277256	0.004257371245363628	
0.007635968791720261	0.005579892054081333	0.004790402387842519	0.0048490344689525655	0.00482121539998012	0.004409728183097745	
0.022164841674857577	0.01608191387593168	0.01376441070317066	0.013851121954952202	0.01379204738013878	0.012581315852867146	
1.3941003335092146e-06	8.673716691409533e-07	5.590714532127482e-07	2.5687582522033074e-07	1.941672871016898e-07	0.013589835311413376	
0.0027186350011618827	0.008016077820857639	0.007355518101787558	0.00742994865105605	0.006978434709667525	0.007515313443133056	
0.010163500613426225	0.011777942521477807	0.01052083614681342	0.011575188097802204	0.01120652063824296	0.017574238521584764	
0.028228430923124305	0.020426252216136125	0.017518903796618506	0.01763261067834879	0.017783308625113365	0.01633930545673122	
0.022334092240584285	0.01610766322016066	0.013639163514772195	0.013601737879689884	0.013453253169197505	0.012189529864070677	
0.028947052447248028	0.020796320802607342	0.01768082799338252	0.017783388001737475	0.01803997925426655	0.016471957480081022	
1.3941003335092146e-06	8.673716691409533e-07	2.795357266063741e-07	1.2843791261016537e-07	9.70836435508449e-08	0.010231592381837398	
0.011704203772584184	0.03999283297897636	0.03636530784590993	0.03432318981332683	0.03179401013905832	0.031155117747183797	
0.017064433880606623	0.058003620473347735	0.05280421398877457	0.04981878137937618	0.046150958422742056	0.04528281929444735	
0.016052902610620548	0.054580339013362865	0.04976990106011571	0.04702674308071333	0.0436021523338292	0.04283013629822674	
0.0032799316390546506	0.010335243620884236	0.011617781507959297	0.01132554894734229	0.010601267343731343	0.010764111677997441	
0.024814152786064744	0.01824176967560392	0.015495912961757183	0.015359285889697356	0.014773628308397034	0.013256865715433878	
0.03071197211207577	0.022576970722969103	0.01964023923671894	0.019576956010968594	0.01898874222140158	0.017103455878027262	
0.013603316945541576	0.04592326763805157	0.041957310058223396	0.040372607146692704	0.038167104759139266	0.03837283497529226	
0.008640676632801476	0.03076352937623866	0.02770555433613323	0.02655715598770144	0.026145282553448255	0.02573905813602472	
0.00526424165172369	0.014270135351826316	0.013771990908620172	0.013408482568967603	0.012830787725349551	0.013202607123207595	
0.0061312603958540365	0.018994089989347644	0.016926922126368305	0.016177139429732496	0.015100786378205994	0.01554987743014085	
0.0010787749987645635	0.0042263836604683825	0.003851359379589941	0.0037633251853363193	0.003539369725990729	0.003486174041935427	
0.05122791834716696	0.037402141328522036	0.032205943336391867	0.03244549749002086	0.031506018439259695	0.028623543962870392	
0.037724476902689805	0.02831620330535441	0.024372637619307712	0.02518899492055774	0.02463726685022181	0.024391293865695423	
2.61393812532978e-06	1.6263218796392903e-06	6.289553848643417e-07	0.006832795564581155	0.005999085813239763	0.020104357836595754	
0.0017278771008990724	0.01107918919518508	0.009591633036523392	0.009409002620554175	0.009184261431071542	0.00853515909731528	
0.009943250690330892	0.013272716578048651	0.027420922849211975	0.027561306644620687	0.025161574340580938	0.022737412841563685	
0.0027388939191552554	0.0039259911593717296	0.002673707709602938	0.002537731314870882	0.002077717801099442	0.02252004857354172	
0.005096325956314488	0.008767053724976864	0.019513370784010154	0.01895599614837355	0.017050126855193158	0.015318294940114758	
1.3941003335092146e-06	8.673716691409533e-07	0.01444743030289114	0.013392838556823558	0.011727582100748693	0.010231592381837398	
0.008732138984485074	0.009312103411752426	0.010307620593464278	0.011193015788521547	0.01192926808970656	0.011376391551329123	
0.0017307026835758862	0.0028010345052900862	0.0025251832361085236	0.002443726985689041	0.002368092815768873	0.004605742477344346	
0.008389373194669043	0.024256199334436592	0.0216649660054467	0.02180498492682927	0.020512862205345175	0.026847186920723867	
0.023501089058730038	0.013128039798567971	0.009742008229674444	0.013392838556823558	0.011727582100748693	0.010231592381837398	
0.0036193878296412983	0.002701048460182966	0.005747767083568623	0.005986963250019596	0.006562157430775555	0.005949037219112874	
1.3941003335092146e-06	0.025978955838009157	0.019218320287673563	0.017804149244623816	0.01558299666911681	0.013589835311413376	
9.294002223394815e-07	5.782477794273036e-07	0.012871530507255438	0.011939447496584054	0.010459713986726677	0.009129835951996216	
0.035066859440183874	0.019518744414352616	0.01444743030289114	0.013392838556823558	0.011727582100748693	0.010231592381837398	
4.879351167282267e-07	3.035800841993349e-07	1.9567500862446216e-07	0.006393342000441322	0.0056183057500157054	0.004918123348452099	
0.0017698482643529793	0.002835882900431519	0.0023734140648818494	0.002198915089215174	0.0019983569762086427	0.004605716869429782	
0.000955271305080703	0.002739485544835007	0.0023158520768439554	0.0020366588264485973	0.001773124774953037	0.004708966329527607	
1.3941003335092146e-06	8.673716691409533e-07	0.009742008229674444	0.009058683679868194	0.011727582100748693	0.010231592381837398	
0.0034905349629926817	0.005123455291348544	0.016650812897241983	0.01615742874586619	0.014656632838958968	0.013208428355322353	
0.0008211802731574475	0.0025213491044817904	0.0020602747503083657	0.003113495320646845	0.0029521253206060637	0.007809471847657895	
0.0132394782687486	0.00987127269939358	0.009592154778169618	0.009132338537069521	0.019665347429454496	0.01815815914135902	
0.04670655735632494	0.025978955838009157	0.019218320287673563	0.017804149244623816	0.01558299666911681	0.013589835311413376	
1.7924147145118444e-06	1.1151921460383738e-06	7.188061541306761e-07	3.302689181404248e-07	2.4964365484502984e-07	0.017099857063745654	
2.09115050026383e-06	1.301057503711436e-06	1.3976786330318754e-06	0.008103783460077486	0.0069911235164665485	0.027371112165610258	
1.3941003335092146e-06	8.673716691409533e-07	0.01444743030289114	0.013392838556823558	0.011727582100748693	0.010231592381837398	
1.3941003335092146e-06	0.013058532990695992	0.019218320287673563	0.017804149244623816	0.01558299666911681	0.013589835311413376	
0.005790356928263296	0.0034600729049926973	0.030797119506858154	0.029245420691246603	0.026502223636956583	0.0232435462007907	
0.012744804625852722	0.008914527247989508	0.03614054895155864	0.03465793942362855	0.03305418626565984	0.02913708307693144	
0.0014317308159155267	0.003417739115803601	0.0030943456435258594	0.0029468061244396393	0.002770153146509763	0.003732897970296792	
0.003553652865557199	0.0022268017049201583	0.01866098576423699	0.01779245204867359	0.016170244630438365	0.014215943589478312	
0.0009085451396922849	0.0004934563916820403	0.006805560427195242	0.0064907182360204015	0.005846641628293468	0.0051531236491910645	
0.0046420006327259665	0.0027778517675414024	0.024575480770335004	0.0233267823001071	0.021136498496521272	0.0185317311737539	
0.0048483043643887	0.009837894124041353	0.018083706855451645	0.017552331066832974	0.015912176575657674	0.014714078253662992	
9.294002223394815e-07	5.782477794273036e-07	3.7271430214183307e-07	0.006125464843301059	0.005387502199015687	0.009129835951996216	
0.021472439548223088	0.013559048443559166	0.01040313334033229	0.009308567449854687	0.03859308674879872	0.035094602190679856	
0.008536452933309437	0.015730154585814105	0.032328143732256086	0.031242305338675183	0.028020795072818357	0.02523008899218689	
0.009558524466606272	0.0064949048542225375	0.03336507512618778	0.031951777992222305	0.02999366843380319	0.026434120587732687	
1.3941003335092146e-06	8.673716691409533e-07	0.019218879359126757	0.01780440612044901	0.02329382580585301	0.020306321170565477	
1.3941003335092146e-06	8.673716691409533e-07	0.019218320287673563	0.017804149244623816	0.0155829966691169	0.013589835311413376	
0.005365764288013222	0.008536030229101191	0.0077711254732545495	0.007599556892726058	0.007462562761545616	0.013375909991311647	
0.0039020671562785083	0.003401056581744007	0.007308641128123274	0.00686465892639806	0.009769457446712742	0.009013856525670659	
0.0014563329369208914	0.0025081043492984636	0.0021109755573180673	0.0022343724716584685	0.0021912897762722127	0.005151449243593329	
0.0004046585653725752	0.0005931193016417191	0.00041043518212909805	0.0003968047523212501	0.00032923436185795156	0.0036218408021472686	
1.3941003335092146e-06	8.673716691409533e-07	0.01444743030289114	0.013392838556823558	0.011727582100748693	0.010231592381837398	
1.1949431430078961e-06	7.434614306922487e-07	9.584082055075678e-07	4.403585575205658e-07	3.3285820646004073e-07	0.017381831683362558	
2.0911505002638317e-06	1.3010575037114387e-06	0.02872749877528889	0.026588248149792618	0.02325480361562874	0.020266946813459957	
1.3941003335092146e-06	8.673716691409533e-07	5.590714532127482e-07	2.5687582522033074e-07	1.941672871016898e-07	0.013589835311413376	
0.0027863239484388147	0.0045457712697945536	0.00958184204853926	0.009412891258777934	0.008517169719453913	0.007692190488818138	
0.0027443553532499475	0.003939607379324079	0.002686015651755176	0.0025529480212218175	0.0020923892684213343	0.022593556347240525	
1.3941003335092146e-06	8.673716691409533e-07	0.009677099389561935	0.008981784744848516	0.007872361699667726	0.013589835311413376	
0.0030955194825001463	0.011629523989960417	0.011046104021867892	0.010759928943146087	0.010993415301973224	0.011349710092001693	
0.0010508227916334483	0.004077302134772104	0.003754508580397527	0.003680806525645262	0.003692057559115587	0.0038339112738436133	
0.004518131896257154	0.0062704207677552635	0.0058802066157384305	0.006036241871213818	0.006033753910761192	0.008661084947183541	
0.001347224391006962	0.0026542410344354687	0.0022911804238069625	0.0021957513085268166	0.004445800859087261	0.004886234599397347	
0.0031779123290422394	0.003915266902115599	0.0036407924498340423	0.005896967352492866	0.0056828408745221125	0.009814062391217081	
1.5932575240105281e-06	9.912819075896648e-07	1.2778776073434239e-06	5.871447433607544e-07	4.4381094194672097e-07	0.023230810657768382	
0.002723060161944781	0.0044881493212955625	0.010167180066654609	0.010044795674097521	0.009132155043214692	0.008282064870808778	
0.011559912047508315	0.024890303763750246	0.02665701573155291	0.027563002021421104	0.025581609230194504	0.02415195555270446	
0.04670655735632494	0.025978955838009157	0.019218320287673563	0.017804149244623816	0.01558299666911681	0.013589835311413376	
0.002775276752858744	0.004453373005911911	0.009761941708603615	0.009604942284906994	0.008699126041718509	0.007858096955411063	
0.001191482200949165	0.0017242411111004854	0.0011820852007492376	0.001130389478401593	0.0009303894523078445	0.009740629263174561	
1.3941003335092146e-06	8.673716691409533e-07	5.590714532127482e-07	2.5687582522033074e-07	1.941672871016898e-07	0.013589835311413376	
0.002342024512040979	0.007780288266158481	0.007036782904917495	0.007032015498281516	0.006767203625376626	0.006856474129128149	
1.3941003335092203e-06	8.673716691409556e-07	0.0031371344059622046	0.011922401660890135	0.010442443911292712	0.009112178071978715	
